acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle,label,origin
-3.7930517196655273,0.0009035242837853,9.807161331176758,8.422032351518283e-07,0.0003863136516883,7.464487225661287e-06,270.013524457802,aggressive,carla
-2.8969180583953857,0.0006939162849448,9.807781219482422,2.128581400029361e-07,-0.000998837291263,5.2275154303060845e-06,270.0135517785586,aggressive,carla
-1.2701581716537476,0.0003097804146818,9.80884075164795,-9.996194876293885e-07,-0.0031274654902517,3.130568302367465e-07,270.0135517785586,aggressive,carla
1.3319770097732544,-0.0028045424260199,9.80941677093506,1.0400458450021689e-07,-0.0041084140539169,-5.4975821512925904e-06,270.0135517785586,aggressive,carla
3.341860294342041,0.0017231842502951,9.808862686157228,-9.65344270298374e-07,-0.0038070976734161,-8.59523697727127e-06,270.013524457802,aggressive,carla
4.488628387451172,-0.001043836120516,9.807402610778809,-2.103708993672626e-07,-0.0029594260267913,-1.0533283784752712e-05,270.01349713704525,aggressive,carla
4.271978855133057,-0.0009881040314212,9.807784080505373,-1.6220508314290782e-07,0.001220601145178,-6.659641258011106e-06,270.0134151747752,aggressive,carla
0.7015727758407593,-0.0001528522116132,9.811097145080566,2.969434262922732e-07,0.003422389505431,3.7481754588952754e-08,270.0134151747752,aggressive,carla
-1.6519489288330078,0.0003973456041421,9.81033706665039,1.0407691206637535e-06,0.003059587907046,4.353607437224127e-06,270.0134151747752,aggressive,carla
-2.875075340270996,-0.0018156506121158,9.80905055999756,8.607159998064162e-07,0.0025533610023558,7.41053236197331e-06,270.01344249553193,aggressive,carla
-3.827638864517212,0.0034117777831852,9.807820320129396,1.0106545005328371e-06,0.0018089317018166,9.292029972129969e-06,270.013524457802,aggressive,carla
-4.37705135345459,0.0010434796568006,9.806611061096191,-1.0702632380343857e-07,0.0011049666209146,9.987229532271158e-06,270.0135517785586,aggressive,carla
-4.221370697021484,0.0010110639268532,9.806224822998049,3.754370254682726e-07,-0.0011332436697557,7.414185347442981e-06,270.013606420072,aggressive,carla
-2.547847986221313,0.0006166318780742,9.80771255493164,3.5368964290682925e-07,-0.0011340078199282,5.268555469228886e-06,270.01366106158537,aggressive,carla
-3.034265279769897,-0.0017666560597717,9.808340072631836,2.133750456323469e-07,-4.888596959062852e-05,7.1854469751997385e-06,270.013688382342,aggressive,carla
-4.03939962387085,0.0034782995935529,9.807077407836914,-8.334077392646577e-07,0.0077388477511703,1.0052742254629266e-05,270.01377034461206,aggressive,carla
-18.659446716308597,-0.0055000409483909,9.740135192871094,1.954440449480899e-07,0.0179284792393445,1.3221229892224072e-05,270.0138249861254,aggressive,carla
-25.01112937927246,-0.003951447084546,9.744422912597656,-1.7764591575542e-07,-0.0063786329701542,-7.705039024585858e-06,270.01385230688214,aggressive,carla
-1.4520996809005735,0.0003576159651856,9.806015014648438,-1.451791376894107e-06,-0.0163651518523693,-1.481414437876083e-05,270.0138796276388,aggressive,carla
5.587671279907227,-0.0013372033135965,9.813345909118652,-1.008961817206e-06,-0.0113558154553174,-0.0001990823802771,270.0138249861254,aggressive,carla
5.833556652069092,-0.0013992934254929,9.808588981628418,6.902337190695107e-07,-0.0068320780992507,0.000167356498423,270.01385230688214,aggressive,carla
6.217350006103516,-0.0014856801135465,9.805294036865234,2.0860352378804242e-07,-0.0040747532621026,-5.457851784740342e-06,270.0138249861254,aggressive,carla
5.326186180114746,-0.0012706565903499,9.805970191955566,6.420452791644493e-08,0.0014781862264499,-1.401464146510989e-06,270.0138249861254,aggressive,carla
0.3697895109653473,-7.748477219138294e-05,9.811412811279297,4.912099029752426e-07,0.0049007730558514,2.213272182416404e-06,270.0138249861254,aggressive,carla
-2.5885396003723145,0.0006341370753943,9.810133934020996,1.760645318427123e-07,0.0040681255050003,3.2067282518255524e-06,270.0138249861254,aggressive,carla
-2.645859956741333,0.0006473861285485,9.80850315093994,-6.429123686757521e-07,0.0007622917182743,1.1752723594327108e-06,270.0138249861254,aggressive,carla
-0.9006672501564026,0.0002269776450702,9.80884838104248,5.175930937184603e-07,-0.0012062423629686,-4.517181366736623e-07,270.0138249861254,aggressive,carla
1.3393436670303345,-0.0003120850306004,9.809040069580078,-5.758570296165999e-07,-0.0036626767832785,-3.436888164287666e-06,270.0138249861254,aggressive,carla
3.271880865097046,-0.0007770645315758,9.808956146240234,1.620437842575484e-06,-0.0009082738542929,-1.6591308167335228e-06,270.0138249861254,aggressive,carla
1.3430132865905762,-0.0003123845090158,9.810574531555176,5.287400313136459e-07,0.0001872667780844,-1.247415752914094e-06,270.0138249861254,aggressive,carla
0.7984728813171387,-0.0001813838316593,9.81003475189209,1.4073498277866747e-06,0.0019225270953029,9.725753216116573e-07,270.0138249861254,aggressive,carla
-1.7769392728805542,0.0004383885825518,9.81069564819336,7.479167720703117e-07,0.0031157166231423,3.094378598689218e-06,270.0138249861254,aggressive,carla
-2.393474817276001,0.0005865537095814,9.808920860290527,1.2282778243388748e-06,-0.0003411043726373,2.1450284748425477e-07,270.0138249861254,aggressive,carla
0.7736296057701111,-0.0001759645238053,9.80869197845459,-6.053017500562419e-07,-0.0035171683412045,-3.1970973850548035e-06,270.0138249861254,aggressive,carla
3.865008354187012,-0.0009193517616949,9.807846069335938,5.933939064561855e-07,-0.0038868195842951,-4.849302058573812e-06,270.0137976653688,aggressive,carla
5.05695390701294,0.0187980011105537,9.806644439697266,-4.6214609028538696e-08,-0.0026949716266244,-5.806070930702845e-06,270.01377034461206,aggressive,carla
4.4426798820495605,-0.0010522257070988,9.807462692260742,6.394120646291412e-07,0.0016588349826633,-1.6806301346150576e-06,270.0137430238554,aggressive,carla
-0.067470483481884,-0.02002471126616,9.811765670776367,-1.7364065570291132e-05,0.0049052070826292,-0.0010294310050085,270.0089618914364,aggressive,carla
-2.342336893081665,0.0028875523712486,9.809922218322754,2.642750223458279e-05,0.0023950906470417,0.0002617577847559,270.0089618914364,aggressive,carla
-1.3160505294799805,-0.0049202479422092,9.808931350708008,-2.3204589524539188e-05,7.723461021669209e-05,-0.0010008191457018,270.00472717415096,aggressive,carla
0.779302179813385,0.002460210584104,9.808979988098145,2.574708378233481e-05,-0.0028611938469111,0.0002695556613616,270.0048637779344,aggressive,carla
3.174504280090332,-0.0100437337532639,9.808488845825195,-2.9644090318470265e-05,-0.0020632958039641,-0.001093422062695,270.0002465700554,aggressive,carla
2.760672092437744,0.0075281709432601,9.838165283203123,2.3262695322046056e-05,-0.0005191879463382,-0.0004005169030278,269.9999733624887,aggressive,carla
0.3746963441371918,0.0025143628008663,9.784916877746582,-8.957834324974101e-06,0.0031455161515623,9.100276656681672e-06,270.00101155124247,aggressive,carla
-0.8179287314414978,3.029929575859569e-05,9.799697875976562,-2.3607881303178142e-06,0.0019805990159511,9.218347685191477e-08,270.0010388719992,aggressive,carla
-0.2972907125949859,1.5766523574711755e-05,9.806775093078612,-6.093646334193181e-07,0.0005210791714489,-3.0517508093907963e-06,270.0010388719992,aggressive,carla
-0.278937816619873,1.5420102499774657e-05,9.796313285827637,-1.8657668761079549e-06,0.0003138027968816,3.742710816823092e-07,270.0010388719992,aggressive,carla
-0.0249155312776565,1.0930370990536176e-05,9.841064453125,-1.6419903658970725e-07,-0.0012579280883073,-1.309027766183135e-06,270.0010388719992,aggressive,carla
1.6440775394439695,-1.6743442756705917e-05,9.831299781799316,-1.324968138760596e-06,0.000319614104228,5.73416264160187e-06,270.00095690972915,aggressive,carla
0.8568453192710876,-4.461584467208013e-06,9.780961990356444,-1.2306404073569865e-07,-0.0007889325497671,-2.4639605271659093e-06,270.00101155124247,aggressive,carla
2.5588178634643555,0.0148028135299682,9.80479621887207,2.002582732529845e-05,-0.0021163157653063,0.0011549508199095,270.00571072139144,aggressive,carla
4.190036296844482,-0.0079665826633572,9.808106422424316,-3.116735024377704e-05,-0.0021083478350192,-0.000424692989327,270.0064757025785,aggressive,carla
5.009622097015381,-0.0081064719706773,9.806997299194336,1.7343949139103645e-06,-0.001560170087032,0.0012608397519215,270.0070221177121,aggressive,carla
4.579751968383789,-0.0004249558260198,9.807459831237791,-1.2400104765220021e-07,0.00230527902022,-0.0010730091016739,270.00546483458135,aggressive,carla
0.5583891272544861,0.0024534175172448,9.811690330505373,6.937811463103571e-07,0.0049451566301286,1.823726734073716e-06,270.0059019666882,aggressive,carla
-2.210937976837158,-0.0074993041343986,9.81039333343506,-1.949122270161752e-05,0.0045137885026633,-0.0011544678127393,270.0010388719992,aggressive,carla
-3.3430912494659424,0.002481780713424,9.80870246887207,2.7576006687013432e-05,0.0035237604752182,0.0001110515950131,269.9995089096251,aggressive,carla
-4.583528518676758,0.0024946271441876,9.806904792785645,-1.1916400808331673e-06,0.0136130517348647,3.165051020914689e-05,269.99980943794856,aggressive,carla
-20.537466049194336,-9.19321428227704e-06,9.733762741088867,-1.3598714758700226e-06,0.0180614106357097,1.6192976545426063e-05,269.999946041732,aggressive,carla
-24.94140625,-7.434953658957966e-06,9.743483543395996,5.323399250301009e-07,-0.0071387588977813,-1.8911222241513317e-06,269.9999733624887,aggressive,carla
-1.2884278297424316,1.090009664039826e-05,9.806350708007812,-4.452123221199145e-07,-0.0161779969930648,4.1325241909362376e-05,270.000028004002,aggressive,carla
5.714114665985107,-4.568835356622003e-05,9.813262939453123,3.703110633068718e-05,-0.0121867470443248,0.0003431745280977,270.000629060649,aggressive,carla
6.150055885314941,-8.628615614725277e-05,9.80845546722412,6.000026132824132e-06,-0.0065299710258841,0.011005824431777,270.0009022682158,aggressive,carla
6.098672389984131,0.0026193647645413,9.80541706085205,1.5293448086595163e-05,-0.0038715174887329,0.0045574712567031,269.9989898152482,aggressive,carla
5.681780815124512,-0.0049219313077628,9.805027961730955,2.138349191227462e-05,0.0002812949533108,0.0051931091584265,269.9993176643283,aggressive,carla
1.7425386905670166,0.0024955468252301,9.810369491577148,3.390802885405719e-05,0.0047326432541012,0.0098429694771766,270.0004924568656,aggressive,carla
-1.2710837125778198,1.5613310097251087e-05,9.810385704040527,1.1589769201236775e-05,0.0019992568995803,0.009121960029006,270.0002465700554,aggressive,carla
-0.0249871108680963,1.0784117876028176e-05,9.809104919433594,5.68219184060581e-06,0.0019927797839045,0.0106659848242998,270.00073834367566,aggressive,carla
-1.0088179111480713,1.694376078376081e-05,9.809896469116213,-2.9942391392978607e-06,0.0001448434341,0.0096923792734742,270.0003831738388,aggressive,carla
0.1437030285596847,8.856057320372202e-06,9.80952262878418,-3.601549451559549e-06,0.0005455987993627,0.0106057692319154,270.00065638140563,aggressive,carla
-1.4091767072677612,3.914219632861205e-05,9.810345649719238,-1.1517309758346528e-05,0.0023599916603416,0.0124338008463382,270.0011754757826,aggressive,carla
-2.357795238494873,5.59288491785992e-05,9.809123992919922,-1.9787114069913517e-05,-0.0002337298938073,0.0122231561690568,270.0011208342692,aggressive,carla
-0.2103226333856582,1.3161783499526791e-05,9.809137344360352,-1.3036727068538312e-05,-0.0021324097178876,0.0110974190756678,270.0007656644324,aggressive,carla
1.7658876180648804,1.4021852621226572e-06,9.809371948242188,5.633083901557256e-07,-0.0023143570870161,0.0095719583332538,270.0003012115688,aggressive,carla
2.5368247032165527,0.0025702544953674,9.809284210205078,4.651406925404444e-06,-0.0025637107901275,0.0043622232042253,269.998661966168,aggressive,carla
3.2469921112060547,0.0073299873620271,9.808797836303713,2.8455329811549746e-05,0.0005721088964492,0.0082216253504157,270.00393487220725,aggressive,carla
-0.3044398427009582,-0.0074767428450286,9.811599731445312,-1.556987626827322e-05,0.0036517572589218,0.0091827139258384,270.00439932507084,aggressive,carla
-2.7979066371917725,-0.0022641045507043,9.809791564941406,-6.193715307745151e-06,0.0031922094058245,0.0112691819667816,270.00472717415096,aggressive,carla
-3.012415885925293,0.0002702820347622,9.808338165283203,-2.4938253773143515e-05,0.0013125321129336,0.0125548420473933,270.00505502323114,aggressive,carla
-1.9010945558547971,0.0001730862277327,9.808552742004396,-2.659560232132208e-05,-0.0012813596986234,0.0123284859582781,270.00491841944773,aggressive,carla
0.7503252625465393,-4.104538675164804e-05,9.80911350250244,-9.496384336671326e-06,-0.0038130658213049,0.0091658476740121,270.00393487220725,aggressive,carla
3.5341711044311523,-0.0001406751980539,9.80850887298584,3.5367625059734564e-06,-0.003507315646857,0.0040665408596396,270.00245955134653,aggressive,carla
3.235455274581909,0.0146046532317996,9.809552192687988,3.115335857728496e-05,0.001163872773759,0.0094683179631829,270.0079510234392,aggressive,carla
0.1013658866286277,-0.0125137856230139,9.81103801727295,-1.5283298125723377e-05,0.000906636880245,0.0068034138530492,270.0073499667923,aggressive,carla
1.488275408744812,0.0097991814836859,9.80868434906006,2.597985258034896e-05,-0.0019049047259613,0.0020065372809767,270.0095629480833,aggressive,carla
3.914426803588867,-0.0056265639141201,9.807072639465332,-2.404603037575725e-05,-0.0025607696734368,-0.0002798922359943,270.00912581597646,aggressive,carla
4.910472393035889,-0.0082393260672688,9.81895637512207,8.792434528004378e-06,-0.0022156860213726,-1.4479467608907726e-05,270.00871600462625,aggressive,carla
4.267845630645752,-0.0006381951388902,9.814188957214355,3.646146296887309e-06,0.0022066484671086,3.2240509426628705e-06,270.0086613631129,aggressive,carla
1.8152573108673096,-0.0002619032165966,9.785895347595217,9.269666634281748e-07,-0.00011680960597,-1.8742410247796212e-05,270.0086340423562,aggressive,carla
3.4885048866271973,0.0192359946668148,9.805245399475098,3.572818241082132e-05,-0.001555795664899,0.0013779823202639,270.013606420072,aggressive,carla
4.659883975982666,0.0013541385997086,9.807502746582031,-4.089250796823762e-05,-0.0017060369718819,-0.0016503845108672,270.01418015596226,aggressive,carla
4.421028137207031,-0.0060715219005942,9.808192253112791,1.0922718502115458e-05,0.0019434312125667,0.0008028548909351,270.0139889106655,aggressive,carla
0.4169712960720062,0.0024102360475808,9.812204360961914,1.6846510106915955e-06,0.0046391957439482,-5.787319878436392e-06,270.0139342691522,aggressive,carla
-2.671448230743408,0.0006594270817004,9.810620307922363,4.230753347655991e-07,0.0038339071907103,5.39613802175154e-06,270.0139342691522,aggressive,carla
-3.547046661376953,0.0008713974966667,9.808486938476562,-8.339884516317397e-07,0.0012477313866838,7.010591161815682e-06,270.0139342691522,aggressive,carla
-2.3226590156555176,0.0005762730725109,9.808245658874512,1.5559088524241815e-06,0.0001004646110231,4.408341737871524e-06,270.0139889106655,aggressive,carla
-2.323060274124145,-0.0019220672547817,9.808941841125488,-2.942092010016495e-07,-0.0006844410672783,4.010170414403547e-06,270.01404355217886,aggressive,carla
-1.6176837682724,0.0029059706721454,9.809117317199709,-2.435623116525676e-07,-0.0004749522486235,2.0084321477042977e-06,270.01404355217886,aggressive,carla
-7.197456359863281,-0.0007268614135682,9.78458023071289,3.787099558394402e-07,0.0188218113034963,9.521041647531092e-06,270.0140708729356,aggressive,carla
-25.00849723815918,-0.0113347172737121,9.744006156921388,9.640075404604433e-08,0.0077767237089574,5.4561987781198695e-06,270.0141255144489,aggressive,carla
-6.430728435516357,0.0015902115264907,9.803754806518556,-1.7889306036522612e-06,-0.0162990000098943,0.0005598861025646,270.0141255144489,aggressive,carla
6.201659679412842,-0.0013133906759321,9.813692092895508,-4.827243174077012e-06,-0.011625736951828,0.0003942351904697,270.012240382238,aggressive,carla
6.280269145965576,-0.0012445115717127,9.808266639709473,4.785906639881432e-07,-0.0069523807615041,-5.594802587438608e-06,270.011475401051,aggressive,carla
6.341395378112793,-0.0012542501790449,9.804883003234863,1.2950865766470088e-06,-0.0035458197817206,-5.696964308299357e-06,270.01144808029426,aggressive,carla
